lat,lon,crowding_score,crowding_score_norm,min_distance_to_station_km,top_relieved_stations
51.325336459706556,0.16942327726513404,0.0,0.0,18.738406854382088,
51.35229223581337,0.17069648874571375,0.0,0.0,15.818793983156551,
51.306596933411086,-0.333615368330621,0.0,0.0,14.380205151937385,
51.31558488252881,-0.3332897404439454,0.0,0.0,13.638605540501645,
51.326896528419226,-0.5051162203280002,0.0,0.0,15.207305193745876,
51.67354089243312,0.3017333974540106,0.0,0.0,5.154146685163035,
51.48515502800105,0.277828457642388,0.0,0.0,8.426121512623887,
51.36127746172592,0.17112133122278395,0.0,0.0,14.85259487116432,
51.37026267124236,0.1715463932739976,0.0,0.0,13.891118170368271,
51.33588518941382,-0.5048238907967162,0.0,0.0,14.241825122224844,
51.34487383532656,-0.5045314101913978,0.0,0.0,13.281410067018573,
51.40401530632796,0.28817217424950825,0.0,0.0,15.121418562337277,
51.40620334533202,0.17324884021504375,0.0,0.0,10.119284572387645,
51.41299973442649,0.2886208282575593,0.0,0.0,14.526181994720941,
51.421984145851475,0.2890697143481412,0.0,0.0,13.977151736810004,
51.43096854060203,0.28951883267962353,0.0,0.0,13.479974483514896,
51.65732128280889,-0.33523997231798874,0.0,0.0,3.728621064842427,
51.43995291867714,0.2899681834105215,0.0,0.0,13.040581977074277,
51.448937280075896,0.2904177666995006,0.0,0.0,12.546609385069509,
51.65711555899589,-0.32079018469041704,0.0,0.0,4.331522887694387,
51.66610290863582,-0.3204579109219224,0.0,0.0,5.067322643127166,
51.45792162479732,0.29086758270537366,0.0,0.0,11.580679485379957,
51.46690595284048,0.2913176315871028,0.0,0.0,10.620966157196227,
51.650478824038224,-0.49449643985911756,54550.20304100095,0.005885405731660575,1.7129961377312988,"Rickmansworth, Chorleywood"
51.65946694220849,-0.4941986061167433,23301.40516563312,0.0025139819079039332,1.7757574143260249,Chorleywood
51.66845504530398,-0.4939006175330593,0.0,0.0,2.317510311825036,
51.67744313332489,-0.49360247400159046,0.0,0.0,3.096282526471797,
51.68643120627147,-0.4933041754157589,0.0,0.0,3.9751276047069237,
51.29974664965778,-0.4916538175145914,0.0,0.0,17.942632105250492,
51.30873529716735,-0.4913591414288544,0.0,0.0,16.95608633729121,
51.31772392957172,-0.4910643131329798,0.0,0.0,15.971177869439384,
51.33432173480293,0.1698474619161719,0.0,0.0,17.76227441344155,
51.343306993505436,0.17027186569329383,0.0,0.0,16.788900479353526,
51.33570114906545,-0.4904741994961876,0.0,0.0,14.007652470085866,
51.475890264204395,0.291767913503799,0.0,0.0,9.66932014782734,
51.675090242904254,-0.3201254644004441,0.0,0.0,5.385534902157522,
51.68407756180122,-0.31979284500718186,0.0,0.0,5.733438604793515,
51.29740410617524,-0.319604262649148,0.0,0.0,14.554837957181931,
51.30639200521053,-0.3192760050010751,0.0,0.0,13.750117867718272,
51.31537988884949,-0.3189475778185355,0.0,0.0,12.972541509678836,
51.48487455888815,0.2922184286147229,0.0,0.0,8.728380039993409,
51.49385883689076,0.2926691770792837,0.0,0.0,7.802019666108872,
51.66455694825408,0.3012779482093027,0.0,0.0,4.259462085471847,
51.60166887144629,0.29809641846724216,110768.34318256473,0.01195076471783651,1.335001190694173,Brentwood
51.64879602966313,0.18483304779661913,0.0,0.0,6.178029026634357,
51.657780714105016,0.18526521599651735,0.0,0.0,5.863247256419401,
51.666765382125796,0.18569760878320343,0.0,0.0,5.708355456325775,
51.67575003372466,0.18613022631101314,0.0,0.0,5.35253563914176,
51.289128957413794,0.1820585054907129,0.0,0.0,22.00634380505154,
51.31517313956589,-0.3046055848431031,0.0,0.0,12.351127779032407,
51.29918470375668,-0.44863927795479325,0.0,0.0,17.720719890814358,
51.308173171709846,-0.4483362050145499,0.0,0.0,16.721075012408733,
51.3250698813974,0.18376423739211994,0.0,0.0,18.972486010228117,
51.33405507132971,0.18419122103973895,0.0,0.0,18.009040565909846,
51.343040244835024,0.18461842525616118,0.0,0.0,17.04975476517494,
51.35202540191256,0.18504585019157913,0.0,0.0,16.095372083061477,
51.3610105425616,0.1854734959963264,0.0,0.0,15.146819060906177,
51.36999566678132,0.18590136282087663,0.0,0.0,14.205263243222559,
51.37898077457093,0.18632945081584304,0.0,0.0,13.272193551593796,
51.38796586592968,0.18675776013198273,0.0,0.0,12.349533270221256,
51.396950940856776,0.1871862909201907,0.0,0.0,11.43980093872215,
51.40593599935146,0.18761504333150528,0.0,0.0,10.546342161717163,
51.41492104141295,0.18804401751710403,0.0,0.0,9.673666583138688,
51.35386246615768,-0.5042387784091049,0.0,0.0,12.327243554768629,
51.32671254687102,-0.49076933252333377,0.0,0.0,14.988229167410491,
51.37871192665055,0.20068700526142305,0.0,0.0,13.673512335650996,
51.38769693208516,0.20111812209426588,0.0,0.0,12.779849730287518,
51.39668192105466,0.2015494618476439,0.0,0.0,11.903041397858429,
51.36285108190735,-0.503945995346802,0.0,0.0,11.380896907452808,
51.37183968257576,-0.5036530609013572,0.0,0.0,10.444495506382127,
51.64852636440292,0.1992756877580055,0.0,0.0,6.594334854505419,
51.2981142130463,0.1824846083622495,0.0,0.0,21.418975835206265,
51.30709945225491,0.18291093120321733,0.0,0.0,20.86298784260585,
51.31608467503888,0.18333747416324994,0.0,0.0,19.939488376708194,
51.3808282681631,-0.5033599749695417,0.0,0.0,9.520973704922943,
51.65690805808008,-0.3063405696972444,0.0,0.0,4.141583212319014,
51.66589534123413,-0.3060054395772435,0.0,0.0,5.138959225376272,
51.6748826089905,-0.3056701352211962,0.0,0.0,6.13705975048478,
51.68386986134919,-0.30533465650928504,0.0,0.0,6.649549397907358,
51.297197488943844,-0.30526786659161614,0.0,0.0,14.003826970608758,
51.30618532196586,-0.304936811206101,0.0,0.0,13.165463810162633,
51.389816838669546,-0.5030667374480299,0.0,0.0,8.614474265850518,
51.39880539409529,-0.5027733482334006,0.0,0.0,7.730986798796635,
51.65669878011096,-0.29189112882051665,0.0,0.0,4.187057196768703,
51.407793934440534,-0.5024798072221346,0.0,0.0,6.87938231588045,
51.2954813956003,-0.19058297024656085,0.0,0.0,11.174304975785322,
51.304468680361566,-0.19022953722972424,0.0,0.0,10.340634319610464,
51.28886096689766,0.19638806421897537,0.0,0.0,22.810012928595228,
51.29784613693967,0.19681696017649555,0.0,0.0,22.128027583051,
51.30683129052454,0.1972460775421198,0.0,0.0,21.166597859537443,
51.31581642765148,0.19767541646645498,0.0,0.0,20.20886994283157,
51.32480154831967,0.1981049771002521,0.0,0.0,19.255395963472832,
51.333786652528325,0.19853475959439987,0.0,0.0,18.306840353185724,
51.342771740276646,0.19896476409993002,0.0,0.0,17.364008901343485,
51.35175681156382,0.19939499076801329,0.0,0.0,16.42788692062397,
51.36074186638905,0.19982543974996317,0.0,0.0,15.499689839167502,
51.369726904751566,0.20025611119723388,0.0,0.0,14.580930874546725,
51.29757630780518,0.21114909058253428,0.0,0.0,22.41546047362018,
51.3065613752074,0.21158100232220559,0.0,0.0,21.466903862585628,
51.31554642611819,0.2120131370600956,0.0,0.0,20.523190454993518,
51.32453146053672,0.21244549494792994,0.0,0.0,19.585020142983883,
51.33351647846216,0.2128780761375759,0.0,0.0,18.653229072500572,
51.342501479893706,0.21331088078104138,0.0,0.0,17.7288228509747,
51.35148646483052,0.21374390903047708,0.0,0.0,16.813019338933184,
51.360471433271776,0.21417716103817577,0.0,0.0,15.907304121139257,
51.40566689355821,0.20198102467357862,0.0,0.0,11.047100819210248,
51.41465184959503,0.20241281072423414,0.0,0.0,10.217273405707292,
51.42363678916429,0.20284482015191527,0.0,0.0,9.420461946097504,
51.41678245970548,-0.5021861143106161,0.0,0.0,6.073087362481721,
51.657510962472834,0.1997107075157363,0.0,0.0,6.835630903207807,
51.66649554408763,0.2001459533388009,0.0,0.0,6.658453559742738,
51.675480109246536,0.20058142538254797,0.0,0.0,6.298436108411117,
51.425770969890266,-0.5018922693951325,0.0,0.0,5.286719367704059,
51.29570204691511,-0.20491795904582347,0.0,0.0,11.733744763260981,
51.434759464995125,-0.5015982723718747,0.0,0.0,4.3031693183418,
51.6656859962104,-0.29155314246871433,0.0,0.0,5.175651769753371,
51.674673196885706,-0.2912149803979161,0.0,0.0,6.16779529742954,
51.68366038213692,-0.2908766424872863,0.0,0.0,7.162012392005163,
51.29698911727706,-0.29093164139539424,0.0,0.0,13.504046524643186,
51.3059768837259,-0.29059778838871325,0.0,0.0,12.632552056104881,
51.31496463472683,-0.29026376296164286,0.0,0.0,11.781431026290528,
51.502843098211294,0.2931201590570402,0.0,0.0,6.8961163794747105,
51.5118273428488,0.2935713747077007,0.0,0.0,6.019911928342985,
51.5208115708023,0.294022824191124,0.0,0.0,5.188473488821386,
51.64825492409115,0.2137181018091584,0.0,0.0,6.264200246446894,
51.65723943522161,0.21415597296951952,0.0,0.0,7.23394621883763,
51.666223929862724,0.21459407167361344,0.0,0.0,7.572554375699389,
51.67520840801369,0.21503239807780217,0.0,0.0,7.258000563228949,
51.28859122391235,0.21071740168949954,0.0,0.0,23.368270712920566,
51.324259618112286,0.22678578949369357,0.0,0.0,19.95904365804793,
51.369456385216665,0.21461063695657248,0.0,0.0,15.013502781036147,
51.37844132066435,0.2150443369382442,0.0,0.0,14.13387540964728,
51.387426239614015,0.21547826113591245,0.0,0.0,13.27124034006508,
51.3964111420648,0.21591240970243808,0.0,0.0,12.429135718376267,
51.40539602801594,0.21634678279082875,0.0,0.0,11.612028611180438,
51.414380897466586,0.21678138055423368,0.0,0.0,10.825580455263824,
51.42336575041588,0.2172162031459441,0.0,0.0,10.07697160027106,
51.43235058686302,0.2176512507193958,0.0,0.0,9.375270264525188,
51.37706192200076,0.2868276031390832,0.0,0.0,17.134417404331447,
51.39805701663259,-0.44529684815153575,0.0,0.0,6.725519379611235,
51.4070453176666,-0.44499204736457665,0.0,0.0,5.726222425397549,
51.660380557417135,0.0407981925566371,0.0,0.0,2.3456193374242047,
51.64092720153634,-0.4514569553036438,109333.97031131924,0.011796010640909948,0.9563490364474976,"Croxley, Rickmansworth, Moor Park"
51.66547487361467,-0.2771010210792839,0.0,0.0,5.399438471445952,
51.658903091800646,-0.45084431029507416,24200.043274098833,0.0026109357152119925,1.4564484457059823,Croxley
51.41410818509178,0.23114972555582386,0.0,0.0,11.488313699799331,
51.42309295085942,0.2315873611581271,0.0,0.0,10.785789275820546,
51.432077700090886,0.23202522319429458,0.0,0.0,10.133277504717887,
51.44106243278533,0.23246331181889446,0.0,0.0,9.541044516711136,
51.450047148941884,0.2329016271866376,0.0,0.0,9.020969654050665,
51.66789101421384,-0.4505377489090418,0.0,0.0,2.392147554800703,
51.65114312920286,0.054839366024289626,129470.15961170082,0.013968498318603723,1.0936861185217939,Loughton
51.660128565448545,0.05524586338653253,0.0,0.0,2.092289217517768,
51.647981708792635,0.22816028847269124,0.0,0.0,6.081349490845083,
51.65696613241618,0.22860101087946724,0.0,0.0,6.9394201469722505,
51.66595053951595,0.22904196230822987,0.0,0.0,7.6479584035927335,
51.67493493009107,0.2294831429163522,0.0,0.0,8.226447572799447,
51.28831972852143,0.22504651646472643,0.0,0.0,23.68263453178939,
51.29730472570645,0.22548099814183456,0.0,0.0,22.742994712495737,
51.30628970636719,0.2259157041039689,0.0,0.0,21.808684790078335,
51.315274670502724,0.22635063450368803,0.0,0.0,20.88042002557461,
51.30468940216815,-0.2045673228087995,0.0,0.0,10.901606351079968,
51.66911398556908,0.05565257202222822,0.0,0.0,3.0914887861443097,
51.674462006639985,-0.2767600014145698,0.0,0.0,6.288047064387533,
51.683449124214526,-0.2764188044261716,0.0,0.0,6.751639908849416,
51.29677899122403,-0.2765955885024099,0.0,0.0,13.061378153728109,
51.30576669053977,-0.27625893799182,0.0,0.0,12.158187647868823,
51.314754374381515,-0.2759221136180428,0.0,0.0,11.271295188409052,
51.32374204274916,-0.2755851152627325,0.0,0.0,10.404868814143658,
51.33272969564259,-0.2752479428074319,0.0,0.0,9.56447160391264,
51.67809938956396,0.056059492076593394,0.0,0.0,3.3330094680987625,
51.36019924327366,0.22852865841558714,0.0,0.0,16.365571270297743,
51.36918410824056,0.22896493865253217,0.0,0.0,15.498214188617355,
51.37816895667636,0.22940144439896776,0.0,0.0,14.647715953042471,
51.387153788580235,0.22983817580859664,0.0,0.0,13.817189749045946,
51.39613860395132,0.23027513303526484,0.0,0.0,13.010460543014483,
51.6693660582643,0.041202046658180044,0.0,0.0,3.2683123304804544,
51.31454235857963,-0.2615806382560806,0.0,0.0,10.82914008480255,
51.323529959201636,-0.2612408396287425,0.0,0.0,9.924176986707435,
51.67835154301754,0.04160611069742225,0.0,0.0,4.226097784244001,
51.29592094414735,-0.2192531287975606,0.0,0.0,11.97676095297732,
51.304908369332466,-0.21890528946348006,0.0,0.0,10.984717488663055,
51.68586681360309,-0.4499241478258275,0.0,0.0,3.8716738047029153,
51.65139504047664,0.04039454824859059,67978.78957957259,0.007334212074742509,1.5231892440591612,Loughton
51.332517544323125,-0.260900865456767,0.0,0.0,9.039187961122497,
51.34150511394394,-0.260560715620604,0.0,0.0,8.180657437625843,
51.67687892148128,-0.45023102812250454,0.0,0.0,3.12663580786233,
51.66063077308135,0.026350311933141607,0.0,0.0,2.9349630826474535,
51.669616354086955,0.026751311356330097,0.0,0.0,3.7140607471857168,
51.678601919030264,0.02715251923611268,0.0,0.0,4.416633682996654,
51.333244549195015,0.22722116922682917,0.0,0.0,19.045555200880084,
51.342229463750066,0.2276567738560794,0.0,0.0,18.141146013451287,
51.35121436177657,0.22809260353457547,0.0,0.0,17.247244179833515,
51.39586430677867,0.24463763039695988,0.0,0.0,13.639955216090218,
51.353304716943335,-0.46117333014105283,0.0,0.0,11.750715042857339,
51.31716162448797,-0.4480329755317188,0.0,0.0,15.721437964633616,
51.326150062091116,-0.44772958939972257,0.0,0.0,14.721810027857511,
51.33513848451945,-0.447426046511883,0.0,0.0,13.722192855542614,
51.34412689177308,-0.4471223467614236,0.0,0.0,12.722588620818291,
51.647706718572564,0.24260224627136145,0.0,0.0,5.529725105419772,
51.44374794502026,-0.501304123136935,0.0,0.0,3.329244334247345,
51.3531152838521,-0.44681849004146784,0.0,0.0,11.723000238018997,
51.362103660756645,-0.44651447624503776,0.0,0.0,10.723431708095214,
51.37109202248688,-0.4462103052650565,0.0,0.0,9.723888677048167,
51.380080369042844,-0.4459059769943477,0.0,0.0,8.724379378179647,
51.67424903830378,-0.26230519975501115,0.0,0.0,5.389694027901459,
51.683236087632515,-0.2619611438108117,0.0,0.0,5.92398939557374,
51.29656711083435,-0.26225970935448184,0.0,0.0,12.681803223466316,
51.30555474245716,-0.2619202614582184,0.0,0.0,11.749463247295129,
51.38906870042471,-0.44560149132563337,0.0,0.0,7.724916305608323,
51.656691054121794,0.24304581976732786,0.0,0.0,6.2382168329029435,
51.66567537311257,0.24348962376338476,0.0,0.0,7.017885329304177,
51.67465967554405,0.2439336584179193,0.0,0.0,7.6882476467219085,
51.28804648078893,0.23937540710724017,0.0,0.0,24.034265892009287,
51.297031390707524,0.23981268141600443,0.0,0.0,23.108924741977358,
51.30601628406791,0.2402501814480446,0.0,0.0,22.190023765198784,
51.3150011608692,0.2406879073568923,0.0,0.0,21.27839711100478,
51.32398602111057,0.2411258592962257,0.0,0.0,20.375020986697724,
51.3329708647911,0.24156403741986412,0.0,0.0,19.481042970616002,
51.341955691909945,0.24200244188177036,0.0,0.0,18.59781813537999,
51.35094050246624,0.24244107283605415,0.0,0.0,17.72695358683125,
51.35992529645907,0.24287993043696446,0.0,0.0,16.87036330916562,
51.36891007388761,0.24331901483889803,0.0,0.0,16.030335438764414,
51.377894834751,0.24375832619639537,0.0,0.0,15.209614147006306,
51.3868795790483,0.2441978646641392,0.0,0.0,14.41149796488234,
51.66886013606159,0.07010288596750472,0.0,0.0,2.314943625241009,
51.68280467869384,-0.23304636085626843,0.0,0.0,4.480620032112605,
51.2961380872454,-0.2335884780605165,0.0,0.0,12.134650894632719,
51.30512558180284,-0.23324343575152862,0.0,0.0,11.156663919954628,
51.67784545872973,0.07051266189163843,0.0,0.0,2.3594617949520273,
51.36229315440154,-0.460872123870004,0.0,0.0,10.753730423922164,
51.43180305201345,0.24639896908065972,0.0,0.0,10.929709428272085,
51.440787696896074,0.24683987346637307,0.0,0.0,10.38299003977127,
51.449772325206524,0.24728100604918285,0.0,0.0,9.907197093403273,
51.45875693694392,0.24772236698493766,0.0,0.0,9.51297824985947,
51.467741532107375,0.24816395642962755,0.0,0.0,9.210812978363217,
51.476726110696035,0.24860577453939275,0.0,0.0,8.82162034495155,
51.48571067270902,0.2490478214705176,0.0,0.0,7.876195705810783,
51.494695218145424,0.24949009737943192,0.0,0.0,6.926492375616072,
51.50367974700438,0.24993260242271548,0.0,0.0,5.993011743351825,
51.37128157670898,-0.46057076186535917,0.0,0.0,9.75730022512082,
51.40457287353831,0.25944270329142755,0.0,0.0,13.607619507094595,
51.41355747986175,0.2598857352693823,0.0,0.0,12.942971408339753,
51.42254206958119,0.26032899642861584,0.0,0.0,12.32363045050027,
51.431526642695765,0.26077248692552496,0.0,0.0,11.756758703340347,
51.44051119920456,0.26121620691665126,0.0,0.0,11.250289898966896,
51.380269983865816,-0.46026924402092745,0.0,0.0,8.761613077160524,
51.63844568999662,0.2565977811199551,0.0,0.0,4.121453655509313,
51.6474299534966,0.2570439737280754,0.0,0.0,4.829663168123986,
51.65641420040415,0.25749039815499575,0.0,0.0,5.626969852240941,
51.665398430718355,0.25793705455996246,0.0,0.0,6.290348382080745,
51.67438264443832,0.2583839431023739,0.0,0.0,6.927607549821438,
51.28777148077928,0.2537040721797658,0.0,0.0,24.421554598216275,
51.296756302872865,0.25414413896679655,0.0,0.0,23.511457377940847,
51.40484901794126,0.24507762354983093,0.0,0.0,12.899754546575284,
51.41383371253516,0.24551784427787085,0.0,0.0,12.196603278507766,
51.42281839055951,0.2459582927363442,0.0,0.0,11.537277042642721,
51.296353476158004,-0.24792400539331858,0.0,0.0,12.371129960120935,
51.30534103952802,-0.24758176023059647,0.0,0.0,11.413432147476822,
51.31432858737119,-0.2472393383194239,0.0,0.0,10.463586338436683,
51.38925837587215,-0.459967570230419,0.0,0.0,7.7669541559602155,
51.398246752728184,-0.4596657403874458,0.0,0.0,6.7737757464247075,
51.40723511443401,-0.4593637543855181,0.0,0.0,5.7828399130665495,
51.41622346098977,-0.45906161211804786,0.0,0.0,4.79553609032297,
51.40512340278879,0.23071231623296293,0.0,0.0,12.232237175885686,
51.332695425315,0.2559066792745272,0.0,0.0,19.956866458652957,
51.341680164438024,0.25634788341498266,0.0,0.0,19.095657069208887,
51.35066488696422,0.2567893154908023,0.0,0.0,18.24856025503931,
51.35964959289271,0.25723097565721503,0.0,0.0,17.417634943373276,
51.36863428222264,0.25767286406959866,0.0,0.0,16.605308686180386,
51.377618954953036,0.2581149808834723,0.0,0.0,15.814447532343296,
51.386603611083046,0.258557326254503,0.0,0.0,15.048435810216535,
51.395588250611766,0.2589999003385015,0.0,0.0,14.311263957147693,
51.33241823083179,0.2702490933488092,0.0,0.0,20.470212521396324,
51.44949573910663,0.2616601565586825,0.0,0.0,10.812714785733363,
51.458480262401125,0.26210433600845556,0.0,0.0,10.452688679965853,
51.467464769087115,0.26254874542295176,0.0,0.0,10.08618982962514,
51.476449259163736,0.26299338495930163,0.0,0.0,9.14749530210226,
51.48543373263005,0.26343825477478056,0.0,0.0,8.223149124527817,
51.49441818948515,0.2638833550268136,0.0,0.0,7.244960813490537,
51.50340262972816,0.26432868587297276,0.0,0.0,6.2589868133130375,
51.37988899426571,-0.43154286736587844,0.0,0.0,8.800682563579507,
51.38887726446092,-0.4312355699263358,0.0,0.0,7.810977558775446,
51.30574110837414,0.2545844329152086,0.0,0.0,22.608918722563057,
51.314725897282166,0.2550249541795084,0.0,0.0,21.714880912333804,
51.32371066959611,0.25546570291434945,0.0,0.0,20.830438316853137,
51.36171939702078,-0.41779965399592567,0.0,0.0,10.938710444745057,
51.65871158654442,-0.43639319495914647,85053.64936717117,0.009176413790943295,1.3164612765175179,"Watford, Croxley"
51.68302127244183,-0.24750366212596395,0.0,0.0,5.156623014397648,
51.44921739070776,0.2760390772603385,0.0,0.0,11.73305632631107,
51.4582018249969,0.27648607506714734,0.0,0.0,11.354571111956519,
51.46718624264278,0.2769333042943206,0.0,0.0,10.373972952979418,
51.47617064364447,0.2773807650999777,0.0,0.0,9.397361195989907,
51.667699447592014,-0.4360837761900361,30950.38071484171,0.0033392276820545437,1.7175044818419933,Watford
51.62918304835206,0.27058761869531245,0.0,0.0,2.7168155836723336,
51.63816723930476,0.27103642746285633,0.0,0.0,3.4237599929926827,
51.64715141363081,0.27148546936588863,0.0,0.0,4.249830224694159,
51.65613557132935,0.27193474456451555,0.0,0.0,4.9004063632899735,
51.665119712399395,0.27238425321899457,0.0,0.0,5.517160171003007,
51.67410383684011,0.272833995489735,0.0,0.0,6.2339371355824,
51.28749472855728,0.2680325102451708,0.0,0.0,24.842832594699697,
51.29647946226734,0.2684753693561041,0.0,0.0,23.948746549456338,
51.30546417935076,0.2689184570663811,0.0,0.0,23.063322884352505,
51.31444887980658,0.26936177353148083,0.0,0.0,22.187598463977526,
51.323433563633905,0.2698053189070329,0.0,0.0,21.322768146283387,
51.628621004544556,0.2994585153413408,66206.24089666351,0.007142972306666861,1.6781120508796536,Brentwood
51.63760501551901,0.2999130192662583,0.0,0.0,2.205307447539107,
51.646589009796074,0.3003677592777818,0.0,0.0,2.7003859855758305,
51.655572987374754,0.3008227355380373,0.0,0.0,3.4232488936023295,
51.628902913209636,0.2850231842434555,0.0,0.0,2.0260258984216075,
51.63788701445659,0.2854748406701695,0.0,0.0,2.906112424577206,
51.646871099041654,0.28592673170800503,0.0,0.0,3.5278356425078163,
51.368356733310755,0.2720264848987052,0.0,0.0,17.21884104038721,
51.37734131734774,0.27247140701328937,0.0,0.0,16.45748231911221,
51.38632588474975,0.2729165591317941,0.0,0.0,15.722822573387669,
51.39531043551592,0.27336194141101455,0.0,0.0,15.018780033344413,
51.404294969645285,0.27380755400789125,0.0,0.0,14.34986156996612,
51.41327948713692,0.2742533970795117,0.0,0.0,13.721204778833945,
51.422263987989915,0.27469947078311074,0.0,0.0,13.138589914988044,
51.43124847220333,0.27514577527607065,0.0,0.0,12.608400808210861,
51.44023293977625,0.27559231071592105,0.0,0.0,12.13750918809284,
51.299930454942725,-0.5059923035055947,0.0,0.0,18.126025026387545,
51.39503086155687,0.2877237521657685,0.0,0.0,15.757626341133067,
51.655855166963896,0.28637885751808034,0.0,0.0,4.107616270753429,
51.664839218222305,0.28683121826166286,0.0,0.0,4.826721667742111,
51.67382325281603,0.2872838141001736,0.0,0.0,5.632034000407974,
51.28721622418817,0.28236071986646716,0.0,0.0,25.296401338200397,
51.29620086895624,0.2828063711459667,0.0,0.0,24.418924611625123,
51.30518549706307,0.28325225246262575,0.0,0.0,23.55118046691783,
51.31417010850776,0.2836983639728985,0.0,0.0,22.694285139466835,
51.32315470328935,0.2841447058333892,0.0,0.0,21.84951486290888,
51.33213928140689,0.2845912782008457,0.0,0.0,21.01833146049734,
51.34112384285942,0.2850380812321641,0.0,0.0,20.202411777996623,
51.35010838764602,0.285485115084385,0.0,0.0,19.403681178534914,
51.359092915765736,0.28593237991469694,0.0,0.0,18.62435107638154,
51.368077427217656,0.2863798758804359,0.0,0.0,17.866960054926565,
51.31790785234266,-0.5054083988880915,0.0,0.0,16.17694371523441,
51.38604640011415,0.28727556184826875,0.0,0.0,16.43004681383982,
51.49413939571153,0.27827638207996724,0.0,0.0,7.4623511359230115,
51.50312374677506,0.2787245385712822,0.0,0.0,6.509367895065316,
51.676687293469655,-0.4357741965363859,0.0,0.0,2.482959788625249,
51.68567512417749,-0.4354644558875426,0.0,0.0,3.3732571881532682,
51.298993878588256,-0.4343014090498282,0.0,0.0,17.758448965595203,
51.30798228556879,-0.4339955373697321,0.0,0.0,16.761050498046718,
51.3169706773506,-0.4336895077030958,0.0,0.0,15.76394425992558,
51.3259590539337,-0.4333833199423608,0.0,0.0,14.767189133064697,
51.61991879530168,0.2845717622668987,112040.92684203832,0.012088063403193447,1.3273857236025919,Brentwood
51.34140288139935,0.27069309701272787,0.0,0.0,19.63153060999141,
51.35038751533565,0.2711373300548525,0.0,0.0,18.80857816052036,
51.359372132639756,0.27158179263139337,0.0,0.0,18.00351205739229,
51.334947415318226,-0.4330769739798671,0.0,0.0,13.77086102303745,
51.34393576150427,-0.4327704697078545,0.0,0.0,12.775059476810343,
51.30891916118388,-0.5057004265797397,0.0,0.0,17.150035632913635,
